6402	SCRI_RS_196730
6403	SCRI_RS_5518
6404	SCRI_RS_149573
6405	SCRI_RS_151523
6406	SCRI_RS_154069
6407	SCRI_RS_154327
6408	SCRI_RS_187512
6409	SCRI_RS_197833
6410	SCRI_RS_225155
6411	3255442|F|0
6412	3257874|F|0
6413	3258885|F|0
6414	3261407|F|0
6415	3263170|F|0
6416	BOPA1_6628-1302
6417	SCRI_RS_155132
6418	SCRI_RS_4520
6419	3259434|F|0
6420	3261259|F|0
6421	3259004|F|0
6422	SCRI_RS_235853
6423	3258332|F|0
6424	SCRI_RS_151387
6425	BOPA1_5764-430
6426	SCRI_RS_193330
6427	3256797|F|0
6428	3260261|F|0
6429	3258238|F|0
6430	3263104|F|0
6431	BOPA1_13008-352
6432	BOPA2_12_10973
6433	BOPA2_12_30380
6434	SCRI_RS_162972
6435	SCRI_RS_180889
6436	SCRI_RS_181575
6437	SCRI_RS_187873
6438	SCRI_RS_220680
6439	3261147|F|0
6440	SCRI_RS_198785
6441	SCRI_RS_200937
6442	3256269|F|0
6443	3261972|F|0
6444	SCRI_RS_126437
6445	SCRI_RS_155078
6446	SCRI_RS_182575
6447	BOPA1_ABC04893-1-1-248
6448	BOPA2_12_31241
6449	SCRI_RS_174164
6450	SCRI_RS_177876
6451	SCRI_RS_179554
6452	3258324|F|0
6453	3259920|F|0
6454	3260132|F|0
6455	3260334|F|0
6456	3257545|F|0
6457	3261192|F|0
6458	BOPA1_7023-448
6459	SCRI_RS_174159
6460	3262922|F|0
6461	SCRI_RS_134057
6462	SCRI_RS_237742
6463	3255750|F|0
6464	3260088|F|0
6465	BOPA1_3345-247
6466	BOPA1_4671-856
6467	BOPA1_4991-1028
6468	3255990|F|0
6469	3257860|F|0
6470	SCRI_RS_16316
6471	SCRI_RS_164623
6472	SCRI_RS_171456
6473	3256962|F|0
6474	SCRI_RS_141470
6475	BOPA1_7356-1241
6476	SCRI_RS_130821
6477	BOPA1_13108-412
6478	BOPA1_277-935
6479	BOPA1_8758-564
6480	BOPA2_12_20407
6481	BOPA2_12_30761
6482	SCRI_RS_138598
6483	SCRI_RS_140282
6484	SCRI_RS_155652
6485	SCRI_RS_179575
6486	SCRI_RS_185445
6487	SCRI_RS_219233
6488	3256924|F|0
6489	3256924A
6490	3257478|F|0
6491	3258112|F|0
6492	3258181|F|0
6493	3261195|F|0
6494	3261397|F|0
6495	3262399|F|0
6496	BOPA2_12_10677
6497	3255230|F|0
6498	SCRI_RS_206322
6499	SCRI_RS_183593
6500	BOPA1_93-413
6501	3258464|F|0
6502	3256994|F|0
6503	3257910|F|0
6504	BOPA1_1590-544
6505	SCRI_RS_184967
6506	SCRI_RS_148742
6507	BOPA1_ABC11252-1-2-254
6508	SCRI_RS_132118
6509	SCRI_RS_197550
6510	SCRI_RS_200086
6511	SCRI_RS_4604
6512	SCRI_RS_6430
6513	3260873|F|0
6514	3261522|F|0
6515	3259142|F|0
6516	3256241|F|0
6517	3258291|F|0
6518	BOPA2_12_21328
6519	SCRI_RS_165668
6520	SCRI_RS_213791
6521	SCRI_RS_86194
6522	SCRI_RS_184902
6523	3257624|F|0
6524	BOPA1_5595-297
6525	BOPA2_12_20079
6526	SCRI_RS_120015
6527	SCRI_RS_120720
6528	SCRI_RS_150302
6529	SCRI_RS_182331
6530	SCRI_RS_198005
6531	SCRI_RS_204567
6532	3257144|F|0
6533	3257346|F|0
6534	3259002|F|0
6535	3262993|F|0
6536	SCRI_RS_752
6537	BOPA1_12368-207
6538	3261219|F|0
6539	3256032|F|0
6540	3258423|F|0
6541	3263118|F|0
6542	BOPA1_3579-703
6543	BOPA1_8923-707
6544	BOPA2_12_30974
6545	SCRI_RS_14119
6546	3258072|F|0
6547	3260884|F|0
6548	BOPA2_12_10615
6549	SCRI_RS_126143
6550	SCRI_RS_14174
6551	SCRI_RS_175551
6552	3256270|F|0
6553	3258158|F|0
6554	3262734|F|0
6555	3255154|F|0
6556	3255879|F|0
6557	3258638|F|0
6558	SCRI_RS_157208
6559	SCRI_RS_157219
6560	SCRI_RS_158599
6561	SCRI_RS_166176
6562	SCRI_RS_193505
6563	SCRI_RS_200397
6564	SCRI_RS_204098
6565	SCRI_RS_6252
6566	SCRI_RS_167617
6567	BOPA1_1437-687
6568	BOPA1_1493-839
6569	BOPA2_12_10378
6570	BOPA2_12_30826
6571	BOPA2_12_30827
6572	BOPA2_12_31019
6573	SCRI_RS_214451
6574	3255601|F|0
6575	3256939|F|0
6576	3258254|F|0
6577	3260141|F|0
6578	3260398|F|0
6579	SCRI_RS_123211
6580	BOPA1_2457-2346
6581	BOPA1_10353-119
6582	BOPA1_1375-2534
6583	BOPA1_1449-1103
6584	BOPA1_1862-765
6585	BOPA1_1899-739
6586	BOPA1_217-677
6587	BOPA1_233-1327
6588	BOPA1_265-1229
6589	BOPA1_2878-574
6590	BOPA1_2968-1066
6591	BOPA1_3266-570
6592	BOPA1_3354-121
6593	BOPA1_3900-611
6594	BOPA1_398-1244
6595	BOPA1_4331-1475
6596	BOPA1_5494-316
6597	BOPA1_5554-1971
6598	BOPA1_5644-206
6599	BOPA1_5690-1045
6600	BOPA1_6364-645
6601	BOPA1_6402-691
6602	BOPA1_713-972
6603	BOPA1_ABC05241-1-5-271
6604	BOPA1_ABC06381-1-5-73
6605	BOPA1_ABC13107-1-3-299
6606	BOPA1_ConsensusGBS0008-1
6607	BOPA1_10207-1024
6608	BOPA1_1298-1450
6609	BOPA1_1300-1462
6610	BOPA1_13301-90
6611	BOPA1_1347-1061
6612	BOPA1_13494-110
6613	BOPA1_13589-175
6614	BOPA1_13924-403
6615	BOPA1_1944-1901
6616	BOPA1_2026-302
6617	BOPA1_2249-1308
6618	BOPA1_2334-1827
6619	BOPA1_2482-126
6620	BOPA1_2809-271
6621	BOPA1_2897-208
6622	BOPA1_2934-1076
6623	BOPA1_2947-1245
6624	BOPA1_3108-232
6625	BOPA1_3225-520
6626	BOPA1_3272-1578
6627	BOPA1_3568-149
6628	BOPA1_3671-59
6629	BOPA1_3692-940
6630	BOPA1_4137-798
6631	BOPA1_4334-482
6632	BOPA1_4868-166
6633	BOPA1_5219-773
6634	BOPA1_5251-184
6635	BOPA1_5336-400
6636	BOPA1_5339-487
6637	BOPA1_5796-1189
6638	BOPA1_678-310
6639	BOPA1_7729-565
6640	BOPA1_8523-316
6641	BOPA1_8724-1282
6642	BOPA1_9027-454
6643	BOPA1_9347-437
6644	BOPA1_9490-843
6645	BOPA1_ABC06144-pHv86-01
6646	BOPA2_12_10022
6647	BOPA2_12_10105
6648	BOPA2_12_10215
6649	BOPA2_12_10562
6650	BOPA2_12_10857
6651	BOPA2_12_20641
6652	BOPA2_12_21135
6653	BOPA2_12_30011
6654	BOPA2_12_30040
6655	BOPA2_12_30041
6656	BOPA2_12_30115
6657	BOPA2_12_30132
6658	BOPA2_12_30268
6659	BOPA2_12_30420
6660	BOPA2_12_30475
6661	BOPA2_12_30594
6662	BOPA2_12_30845
6663	BOPA2_12_30850
6664	BOPA2_12_30906
6665	BOPA2_12_31198
6666	SCRI_RS_100278
6667	SCRI_RS_100476
6668	SCRI_RS_10191
6669	SCRI_RS_10205
6670	SCRI_RS_103211
6671	SCRI_RS_106140
6672	SCRI_RS_111434
6673	SCRI_RS_11640
6674	SCRI_RS_116548
6675	SCRI_RS_117233
6676	SCRI_RS_119279
6677	SCRI_RS_119308
6678	SCRI_RS_120759
6679	SCRI_RS_123677
6680	SCRI_RS_123814
6681	SCRI_RS_124234
6682	SCRI_RS_125580
6683	SCRI_RS_125608
6684	SCRI_RS_126187
6685	SCRI_RS_126246
6686	SCRI_RS_126627
6687	SCRI_RS_126734
6688	SCRI_RS_12723
6689	SCRI_RS_12752
6690	SCRI_RS_129291
6691	SCRI_RS_129821
6692	SCRI_RS_133334
6693	SCRI_RS_133415
6694	SCRI_RS_13454
6695	SCRI_RS_13639
6696	SCRI_RS_136706
6697	SCRI_RS_137201
6698	SCRI_RS_138045
6699	SCRI_RS_138496
6700	SCRI_RS_13970
6701	SCRI_RS_139944
6702	SCRI_RS_142683
6703	SCRI_RS_142964
6704	SCRI_RS_143191
6705	SCRI_RS_145361
6706	SCRI_RS_147203
6707	SCRI_RS_1474
6708	SCRI_RS_147636
6709	SCRI_RS_147762
6710	SCRI_RS_148653
6711	SCRI_RS_149252
6712	SCRI_RS_149838
6713	SCRI_RS_150500
6714	SCRI_RS_150803
6715	SCRI_RS_150883
6716	SCRI_RS_152166
6717	SCRI_RS_152485
6718	SCRI_RS_153723
6719	SCRI_RS_154172
6720	SCRI_RS_154664
6721	SCRI_RS_154747
6722	SCRI_RS_156063
6723	SCRI_RS_156620
6724	SCRI_RS_157065
6725	SCRI_RS_157277
6726	SCRI_RS_157334
6727	SCRI_RS_157555
6728	SCRI_RS_157929
6729	SCRI_RS_159046
6730	SCRI_RS_160739
6731	SCRI_RS_160767
6732	SCRI_RS_161503
6733	SCRI_RS_165088
6734	SCRI_RS_165928
6735	SCRI_RS_166189
6736	SCRI_RS_167564
6737	SCRI_RS_167842
6738	SCRI_RS_168173
6739	SCRI_RS_168451
6740	SCRI_RS_170038
6741	SCRI_RS_170370
6742	SCRI_RS_171
6743	SCRI_RS_171185
6744	SCRI_RS_171852
6745	SCRI_RS_172024
6746	SCRI_RS_172655
6747	SCRI_RS_173446
6748	SCRI_RS_173516
6749	SCRI_RS_173752
6750	SCRI_RS_173878
6751	SCRI_RS_175756
6752	SCRI_RS_176644
6753	SCRI_RS_179144
6754	SCRI_RS_179793
6755	SCRI_RS_181570
6756	SCRI_RS_182016
6757	SCRI_RS_184246
6758	SCRI_RS_185430
6759	SCRI_RS_186008
6760	SCRI_RS_187700
6761	SCRI_RS_188190
6762	SCRI_RS_189363
6763	SCRI_RS_189599
6764	SCRI_RS_190770
6765	SCRI_RS_194036
6766	SCRI_RS_194216
6767	SCRI_RS_194233
6768	SCRI_RS_196566
6769	SCRI_RS_196677
6770	SCRI_RS_1971
6771	SCRI_RS_197216
6772	SCRI_RS_197269
6773	SCRI_RS_198507
6774	SCRI_RS_199904
6775	SCRI_RS_200406
6776	SCRI_RS_201097
6777	SCRI_RS_201224
6778	SCRI_RS_20168
6779	SCRI_RS_201868
6780	SCRI_RS_204276
6781	SCRI_RS_204321
6782	SCRI_RS_204348
6783	SCRI_RS_204598
6784	SCRI_RS_204644
6785	SCRI_RS_204809
6786	SCRI_RS_206700
6787	SCRI_RS_208186
6788	SCRI_RS_214023
6789	SCRI_RS_214037
6790	SCRI_RS_214153
6791	SCRI_RS_214796
6792	SCRI_RS_215063
6793	SCRI_RS_221784
6794	SCRI_RS_221876
6795	SCRI_RS_222098
6796	SCRI_RS_227491
6797	SCRI_RS_227965
6798	SCRI_RS_228030
6799	SCRI_RS_229174
6800	SCRI_RS_230075
6801	SCRI_RS_234006
6802	SCRI_RS_234342
6803	SCRI_RS_235046
6804	SCRI_RS_235776
6805	SCRI_RS_238901
6806	SCRI_RS_239403
6807	SCRI_RS_333
6808	SCRI_RS_34413
6809	SCRI_RS_3748
6810	SCRI_RS_38003
6811	SCRI_RS_4891
6812	SCRI_RS_62666
6813	SCRI_RS_7407
6814	SCRI_RS_81903
6815	SCRI_RS_8250
6816	SCRI_RS_8401
6817	SCRI_RS_88466
6818	SCRI_RS_88710
6819	SCRI_RS_9327
6820	SCRI_RS_9584
6821	SCRI_RS_9618
