6388	BOPA2_12_30144
6389	BOPA2_12_30857
6390	BOPA2_12_30858
6391	BOPA2_12_30859
6392	3255603|F|0
6393	3258412|F|0
6394	3259647|F|0
6395	SCRI_RS_153707
6396	SCRI_RS_187697
6397	3256608|F|0
6398	3255134|F|0
6399	3258945|F|0
6400	3261974|F|0
6401	3259228|F|0
6402	3257555|F|0
6403	SCRI_RS_10810
6404	SCRI_RS_114613
6405	SCRI_RS_134469
6406	SCRI_RS_150504
6407	SCRI_RS_182180
6408	SCRI_RS_188305
6409	SCRI_RS_192489
6410	SCRI_RS_197287
6411	SCRI_RS_222944
6412	SCRI_RS_223224
6413	3257119|F|0
6414	SCRI_RS_165041
6415	SCRI_RS_168096
6416	SCRI_RS_206796
6417	SCRI_RS_192599
6418	3256522|F|0
6419	SCRI_RS_140091
6420	SCRI_RS_174583
6421	SCRI_RS_147666
6422	SCRI_RS_222315
6423	SCRI_RS_222319
6424	SCRI_RS_206986
6425	BOPA1_1914-936
6426	SCRI_RS_170846
6427	SCRI_RS_206704
6428	BOPA1_ABC02895-1-4-231
6429	BOPA2_12_11253
6430	SCRI_RS_134034
6431	SCRI_RS_129321
6432	3256881|F|0
6433	3257143|F|0
6434	3255645|F|0
6435	3255255|F|0
6436	3255705|F|0
6437	3258233|F|0
6438	BOPA1_2298-1526
6439	BOPA1_1911-55
6440	BOPA2_12_10803
6441	BOPA2_12_11386
6442	BOPA2_12_31003
6443	SCRI_RS_106581
6444	SCRI_RS_115369
6445	SCRI_RS_133367
6446	SCRI_RS_140640
6447	SCRI_RS_165585
6448	SCRI_RS_168964
6449	SCRI_RS_184086
6450	SCRI_RS_211289
6451	SCRI_RS_224297
6452	SCRI_RS_237419
6453	SCRI_RS_7251
6454	SCRI_RS_9180
6455	SCRI_RS_4697
6456	3260246|F|0
6457	3262688|F|0
6458	3260692|F|0
6459	3260389|F|0
6460	SCRI_RS_226342
6461	SCRI_RS_232544
6462	3255175|F|0
6463	3256612|F|0
6464	3257457|F|0
6465	BOPA2_12_30804
6466	BOPA2_12_31444
6467	SCRI_RS_154772
6468	SCRI_RS_187114
6469	SCRI_RS_206731
6470	SCRI_RS_209993
6471	3257464|F|0
6472	SCRI_RS_217259
6473	3257110|F|0
6474	SCRI_RS_143492
6475	BOPA2_12_10758
6476	SCRI_RS_226330
6477	SCRI_RS_237661
6478	BOPA1_851-804
6479	3263145|F|0
6480	SCRI_RS_137824
6481	BOPA1_4313-482
6482	BOPA1_832-1040
6483	BOPA1_11016-603
6484	BOPA1_8220-1223
6485	BOPA2_12_30346
6486	SCRI_RS_125526
6487	SCRI_RS_125529
6488	SCRI_RS_182648
6489	SCRI_RS_237887
6490	3256514|F|0
6491	SCRI_RS_167
6492	BOPA2_12_30844
6493	3256844|F|0
6494	SCRI_RS_204148
6495	SCRI_RS_158011
6496	SCRI_RS_236545
6497	3258382|F|0
6498	3261550|F|0
6499	3255383|F|0
6500	3257775|F|0
6501	3260258|F|0
6502	BOPA1_ConsensusGBS0369-1
6503	BOPA1_8048-952
6504	BOPA2_12_11475
6505	SCRI_RS_205595
6506	3262437|F|0
6507	3259185|F|0
6508	3259521|F|0
6509	3255189|F|0
6510	3256211|F|0
6511	3258449|F|0
6512	3256774|F|0
6513	BOPA1_7370-818
6514	BOPA1_8005-914
6515	BOPA2_12_30637
6516	SCRI_RS_152841
6517	BOPA2_12_10348
6518	BOPA1_ABC10738-1-1-258
6519	3259794|F|0
6520	BOPA1_6205-683
6521	3262188|F|0
6522	SCRI_RS_170672
6523	SCRI_RS_115440
6524	SCRI_RS_152393
6525	SCRI_RS_152800
6526	3258383|F|0
6527	3259102|F|0
6528	3261921|F|0
6529	3256427|F|0
6530	SCRI_RS_165986
6531	3256363|F|0
6532	BOPA1_3348-395
6533	SCRI_RS_168065
6534	SCRI_RS_139937
6535	SCRI_RS_154805
6536	SCRI_RS_5787
6537	SCRI_RS_236457
6538	SCRI_RS_236779
6539	SCRI_RS_224292
6540	SCRI_RS_231205
6541	SCRI_RS_206536
6542	3258306|F|0
6543	3256194|F|0
6544	3255103|F|0
6545	3255273|F|0
6546	BOPA1_1140-1508
6547	BOPA1_1565-514
6548	BOPA1_4203-1210
6549	3255536|F|0
6550	SCRI_RS_204596
6551	BOPA1_4235-1617
6552	3261731|F|0
6553	BOPA1_3048-1349
6554	BOPA1_ABC03951-1-3-383
6555	SCRI_RS_157316
6556	BOPA1_3865-103
6557	BOPA1_ABC13717-1-1-328
6558	SCRI_RS_140155
6559	SCRI_RS_9620
6560	BOPA1_4064-1724
6561	SCRI_RS_143367
6562	BOPA2_12_31289
6563	BOPA1_3532-1947
6564	BOPA1_3773-756
6565	BOPA1_5187-752
6566	BOPA2_12_10596
6567	SCRI_RS_126705
6568	SCRI_RS_225072
6569	3262181|F|0
6570	3257495|F|0
6571	3255336|F|0
6572	3257149|F|0
6573	3257662|F|0
6574	BOPA1_ABC14687-1-4-344
6575	SCRI_RS_136724
6576	3254945|F|0
6577	SCRI_RS_165594
6578	BOPA2_12_31250
6579	BOPA1_4642-1124
6580	BOPA1_ConsensusGBS0241-3
6581	BOPA1_7706-924
6582	SCRI_RS_175370
6583	SCRI_RS_124856
6584	BOPA1_3436-354
6585	BOPA1_4447-231
6586	BOPA2_12_31101
6587	SCRI_RS_16773
6588	SCRI_RS_204363
6589	SCRI_RS_6697
6590	SCRI_RS_225193
6591	3258853|F|0
6592	BOPA1_1096-1482
6593	BOPA2_12_30908
6594	BOPA2_12_30939
6595	BOPA2_12_30940
6596	BOPA2_12_31088
6597	3262242|F|0
6598	BOPA1_2294-573
6599	SCRI_RS_205971
6600	3255264|F|0
6601	SCRI_RS_137215
6602	SCRI_RS_231790
6603	3255941|F|0
6604	3256158|F|0
6605	3258477|F|0
6606	SCRI_RS_152324
6607	3256687|F|0
6608	3256687A
6609	3256727|F|0
6610	3257602|F|0
6611	3258780|F|0
6612	3258780A
6613	3262383|F|0
6614	3262870|F|0
6615	BOPA1_3147-440
6616	BOPA1_4109-90
6617	BOPA1_5656-1012
6618	BOPA2_12_30573
6619	SCRI_RS_143317
6620	SCRI_RS_144892
6621	SCRI_RS_145279
6622	SCRI_RS_153227
6623	SCRI_RS_167655
6624	SCRI_RS_201814
6625	3256145|F|0
6626	BOPA1_4454-1080
6627	SCRI_RS_126972
6628	SCRI_RS_133
6629	SCRI_RS_136848
6630	SCRI_RS_150951
6631	SCRI_RS_171096
6632	SCRI_RS_172605
6633	SCRI_RS_187506
6634	SCRI_RS_220821
6635	SCRI_RS_228493
6636	3257450|F|0
6637	3262199|F|0
6638	SCRI_RS_153435
6639	3261872|F|0
6640	BOPA1_7361-937
6641	SCRI_RS_129756
6642	SCRI_RS_152224
6643	SCRI_RS_164341
6644	3254778|F|0
6645	BOPA1_4146-1154
6646	SCRI_RS_144337
6647	SCRI_RS_13815
6648	SCRI_RS_193336
6649	SCRI_RS_206976
6650	3257797|F|0
6651	3260247|F|0
6652	3255224|F|0
6653	3257715|F|0
6654	3255539|F|0
6655	BOPA1_2047-850
6656	BOPA1_ABC10265-sfp25-01
6657	BOPA1_ConsensusGBS0239-5
6658	BOPA1_2350-107
6659	BOPA1_9251-852
6660	BOPA2_12_31253
6661	SCRI_RS_100903
6662	SCRI_RS_12874
6663	SCRI_RS_131992
6664	SCRI_RS_137870
6665	SCRI_RS_140037
6666	SCRI_RS_144862
6667	SCRI_RS_154582
6668	SCRI_RS_166239
6669	SCRI_RS_181031
6670	SCRI_RS_207284
6671	SCRI_RS_217187
6672	SCRI_RS_184811
6673	3262202|F|0
6674	3255527|F|0
6675	3259825|F|0
6676	SCRI_RS_139297
6677	SCRI_RS_165945
6678	SCRI_RS_170674
6679	SCRI_RS_177093
6680	SCRI_RS_238393
6681	SCRI_RS_4707
6682	3257785|F|0
6683	3259026|F|0
6684	SCRI_RS_1937
6685	3259785|F|0
6686	BOPA1_2607-2929
6687	BOPA1_ABC06682-1-1-311
6688	BOPA1_3987-1078
6689	SCRI_RS_181114
6690	3258445|F|0
6691	3257276|F|0
6692	SCRI_RS_153166
6693	3259196|F|0
6694	BOPA1_3038-541
6695	BOPA1_5965-1387
6696	BOPA1_ABC06878-1-1-332
6697	BOPA2_12_21482
6698	SCRI_RS_159441
6699	BOPA1_5926-798
6700	3255979|F|0
6701	3257200|F|0
6702	3258220|F|0
6703	BOPA1_1969-1322
6704	BOPA1_3591-957
6705	BOPA2_12_31235
6706	SCRI_RS_102418
6707	SCRI_RS_164037
6708	SCRI_RS_165322
6709	SCRI_RS_175709
6710	SCRI_RS_736
6711	SCRI_RS_8252
6712	SCRI_RS_8702
6713	3256166|F|0
6714	3255116|F|0
6715	3257683|F|0
6716	3258806|F|0
6717	SCRI_RS_187841
6718	SCRI_RS_149165
6719	SCRI_RS_164156
6720	3254815|F|0
6721	3259628|F|0
6722	BOPA1_4641-266
6723	SCRI_RS_149401
6724	SCRI_RS_161652
6725	SCRI_RS_169374
6726	SCRI_RS_200907
6727	BOPA2_12_30626
6728	BOPA2_12_30698
6729	SCRI_RS_183055
6730	SCRI_RS_138716
6731	3255554|F|0
6732	3256290|F|0
6733	SCRI_RS_160175
6734	SCRI_RS_147599
6735	SCRI_RS_194066
6736	3261044|F|0
6737	SCRI_RS_139987
6738	SCRI_RS_222802
6739	3257808|F|0
6740	3255386|F|0
6741	3257391|F|0
6742	SCRI_RS_131977
6743	3255178|F|0
6744	3255572|F|0
6745	3257940|F|0
6746	BOPA1_8504-785
6747	BOPA1_ABC12239-1-1-316
6748	BOPA1_12384-427
6749	BOPA1_4321-1740
6750	BOPA1_5684-601
6751	BOPA1_578-587
6752	SCRI_RS_10932
6753	SCRI_RS_129236
6754	SCRI_RS_147062
6755	SCRI_RS_155564
6756	SCRI_RS_161211
6757	SCRI_RS_162589
6758	SCRI_RS_175469
6759	SCRI_RS_175839
6760	SCRI_RS_176230
6761	SCRI_RS_182637
6762	SCRI_RS_202478
6763	SCRI_RS_235665
6764	3254820|F|0
6765	SCRI_RS_194345
6766	BOPA1_4076-1056
6767	SCRI_RS_132023
6768	3257236|F|0
6769	SCRI_RS_188103
6770	SCRI_RS_191173
6771	SCRI_RS_95857
6772	3258371|F|0
6773	3261100|F|0
6774	BOPA2_12_30151
6775	3259475|F|0
6776	3260333|F|0
6777	3262960|F|0
6778	SCRI_RS_124224
6779	3259451|F|0
6780	3261911|F|0
6781	3255169|F|0
6782	3258224|F|0
6783	BOPA1_1649-441
6784	BOPA1_5124-1707
6785	SCRI_RS_120442
6786	SCRI_RS_98225
6787	SCRI_RS_151574
6788	3259486|F|0
6789	3259947|F|0
6790	BOPA2_12_31353
6791	BOPA1_3349-759
6792	BOPA2_12_31042
6793	SCRI_RS_158871
6794	SCRI_RS_224910
6795	3255100|F|0
6796	3263003|F|0
6797	SCRI_RS_173142
6798	BOPA1_10425-725
6799	SCRI_RS_159133
6800	3257214|F|0
6801	3262298|F|0
6802	BOPA1_2328-866
6803	BOPA2_12_31044
6804	BOPA2_12_31048
6805	BOPA2_12_31115
6806	SCRI_RS_107015
6807	3256767|F|0
6808	3258659|F|0
6809	3259689|F|0
6810	BOPA1_2048-84
6811	BOPA1_2562-1191
6812	SCRI_RS_144448
6813	SCRI_RS_161117
6814	SCRI_RS_201988
6815	SCRI_RS_218152
6816	SCRI_RS_223732
6817	SCRI_RS_234362
6818	3256764|F|0
6819	3260229|F|0
6820	SCRI_RS_8034
6821	3259380|F|0
6822	3254663|F|0
6823	3259768|F|0
6824	3263064|F|0
6825	SCRI_RS_3070
6826	BOPA1_10687-540
6827	BOPA2_12_10704
6828	SCRI_RS_189611
6829	BOPA1_3047-1400
6830	BOPA1_428-1519
6831	BOPA1_78-1073
6832	SCRI_RS_159084
6833	SCRI_RS_168121
6834	3262064|F|0
6835	SCRI_RS_128218
6836	3255067|F|0
6837	3257300|F|0
6838	SCRI_RS_189619
6839	3254701|F|0
6840	BOPA2_12_20448
6841	SCRI_RS_169022
6842	BOPA2_12_30734
6843	3257626|F|0
6844	3258972|F|0
6845	3255029|F|0
6846	3255431|F|0
6847	3256322|F|0
6848	3258644|F|0
6849	BOPA1_2152-1547
6850	BOPA1_2389-526
6851	BOPA1_3433-1087
6852	SCRI_RS_135063
6853	SCRI_RS_149487
6854	SCRI_RS_176076
6855	SCRI_RS_204188
6856	SCRI_RS_233106
6857	SCRI_RS_236953
6858	SCRI_RS_6720
6859	3257191|F|0
6860	SCRI_RS_151263
6861	SCRI_RS_213956
6862	SCRI_RS_147455
6863	SCRI_RS_182275
6864	SCRI_RS_626
6865	SCRI_RS_162836
6866	SCRI_RS_2530
6867	3255161|F|0
6868	BOPA1_ConsensusGBS0708-6
6869	BOPA2_12_31495
6870	SCRI_RS_144541
6871	SCRI_RS_149269
6872	SCRI_RS_206207
6873	SCRI_RS_240029
6874	3257117|F|0
6875	SCRI_RS_131119
6876	3258735|F|0
6877	3255261|F|0
6878	3260050|F|0
6879	BOPA1_ABC03519-1-3-132
6880	SCRI_RS_102455
6881	SCRI_RS_124549
6882	3256478|F|0
6883	BOPA1_1852-509
6884	BOPA1_4396-567
6885	BOPA1_1473-1115
6886	BOPA1_9981-665
6887	BOPA2_12_10051
6888	BOPA2_12_30025
6889	BOPA2_12_30355
6890	SCRI_RS_143018
6891	SCRI_RS_157323
6892	SCRI_RS_161343
6893	SCRI_RS_162678
6894	SCRI_RS_188314
6895	SCRI_RS_234356
6896	SCRI_RS_234548
6897	SCRI_RS_347
6898	3255385|F|0
6899	3258840|F|0
6900	3259134|F|0
6901	3259962|F|0
6902	3258620|F|0
6903	3256358|F|0
6904	3256859|F|0
6905	BOPA1_ABC08038-1-3-160
6906	BOPA2_12_31126
6907	SCRI_RS_138295
6908	3259048|F|0
6909	3258947|F|0
6910	3258431|F|0
6911	BOPA1_1007-651
6912	SCRI_RS_138887
6913	3255040|F|0
6914	SCRI_RS_177168
6915	SCRI_RS_6399
6916	BOPA1_5225-703
6917	BOPA1_10535-217
6918	3257006|F|0
6919	3255730|F|0
6920	3256542|F|0
6921	3258426|F|0
6922	BOPA1_1597-158
6923	SCRI_RS_126069
6924	SCRI_RS_138188
6925	SCRI_RS_179580
6926	SCRI_RS_201159
6927	SCRI_RS_205578
6928	SCRI_RS_225737
6929	SCRI_RS_226875
6930	SCRI_RS_77293
6931	SCRI_RS_206827
6932	SCRI_RS_159529
6933	SCRI_RS_174459
6934	SCRI_RS_238352
6935	3259157|F|0
6936	3260040|F|0
6937	3256244|F|0
6938	3260644|F|0
6939	3256582|F|0
6940	SCRI_RS_151280
6941	BOPA1_617-167
6942	SCRI_RS_235672
6943	BOPA2_12_31283
6944	SCRI_RS_10655
6945	SCRI_RS_9648
6946	3255262|F|0
6947	3255339|F|0
6948	SCRI_RS_175610
6949	3258494|F|0
6950	BOPA1_5074-1135
6951	BOPA1_2911-1136
6952	BOPA1_ConsensusGBS0388-1
6953	BOPA1_4126-1180
6954	BOPA2_12_31498
6955	SCRI_RS_143994
6956	SCRI_RS_200962
6957	3262030|F|0
6958	3262083|F|0
6959	3256656|F|0
6960	3257188|F|0
6961	3258136|F|0
6962	BOPA1_6523-1691
6963	SCRI_RS_17542
6964	SCRI_RS_194453
6965	3254806|F|0
6966	3259746|F|0
6967	SCRI_RS_152414
6968	SCRI_RS_10811
6969	3258093|F|0
6970	3255219|F|0
6971	3262489|F|0
6972	3256486|F|0
6973	BOPA1_3363-1795
6974	SCRI_RS_223104
6975	SCRI_RS_229960
6976	BOPA2_12_30956
6977	SCRI_RS_144034
6978	SCRI_RS_154356
6979	SCRI_RS_92998
6980	BOPA1_8444-948
6981	BOPA1_9137-1106
6982	BOPA2_12_10036
6983	BOPA2_12_30959
6984	SCRI_RS_101902
6985	SCRI_RS_101976
6986	SCRI_RS_161101
6987	SCRI_RS_189396
6988	SCRI_RS_235318
6989	SCRI_RS_235587
6990	3262792|F|0
6991	3256013|F|0
6992	3257247|F|0
6993	3258604|F|0
6994	BOPA1_4644-1363
6995	BOPA1_2132-1261
6996	BOPA1_9561-168
6997	BOPA2_12_20016
6998	SCRI_RS_14172
6999	SCRI_RS_156125
7000	SCRI_RS_186177
7001	SCRI_RS_6865
7002	SCRI_RS_93773
7003	SCRI_RS_200389
7004	SCRI_RS_200895
7005	BOPA1_4204-176
7006	BOPA1_9728-1098
7007	SCRI_RS_200232
7008	SCRI_RS_201028
7009	3256326|F|0
7010	BOPA2_12_31411
7011	SCRI_RS_157337
7012	3258970|F|0
7013	3262858|F|0
7014	3263095|F|0
7015	BOPA1_1555-631
7016	BOPA1_7172-1536
7017	BOPA1_8200-978
7018	BOPA2_12_20201
7019	SCRI_RS_166230
7020	SCRI_RS_194557
7021	SCRI_RS_207095
7022	SCRI_RS_237689
7023	SCRI_RS_229445
7024	BOPA2_12_20839
7025	BOPA2_12_31350
7026	SCRI_RS_160297
7027	SCRI_RS_8079
7028	3261468|F|0
7029	BOPA1_ABC09375-pHv500-02
7030	BOPA1_3359-1118
7031	SCRI_RS_127385
7032	SCRI_RS_13615
7033	BOPA1_984-583
7034	BOPA1_1762-837
7035	BOPA2_12_31173
7036	SCRI_RS_140250
7037	SCRI_RS_230060
7038	SCRI_RS_230149
7039	SCRI_RS_230959
7040	SCRI_RS_42792
7041	3258274|F|0
7042	3256546|F|0
7043	3256657|F|0
7044	3260384|F|0
7045	3259737|F|0
7046	3256533|F|0
7047	SCRI_RS_129323
7048	SCRI_RS_166323
7049	3262343|F|0
7050	3262923|F|0
7051	3258955|F|0
7052	SCRI_RS_152931
7053	SCRI_RS_167386
7054	3258562|F|0
7055	3258596|F|0
7056	3260969|F|0
7057	3256520|F|0
7058	3255626|F|0
7059	3259369|F|0
7060	3263111|F|0
7061	3263181|F|0
7062	3259740|F|0
7063	BOPA1_6394-944
7064	BOPA1_ConsensusGBS0446-1
7065	BOPA1_10281-245
7066	BOPA1_1773-358
7067	BOPA2_12_10406
7068	BOPA2_12_11035
7069	BOPA2_12_31450
7070	SCRI_RS_111979
7071	SCRI_RS_131225
7072	SCRI_RS_137983
7073	SCRI_RS_140481
7074	SCRI_RS_147533
7075	SCRI_RS_152860
7076	SCRI_RS_155121
7077	SCRI_RS_156158
7078	SCRI_RS_158266
7079	SCRI_RS_159196
7080	SCRI_RS_170908
7081	SCRI_RS_178911
7082	SCRI_RS_186187
7083	SCRI_RS_186943
7084	SCRI_RS_190541
7085	SCRI_RS_235976
7086	BOPA1_4503-246
7087	BOPA1_9672-758
7088	SCRI_RS_137069
7089	SCRI_RS_139563
7090	SCRI_RS_235422
7091	3257311|F|0
7092	3258642|F|0
7093	BOPA1_6517-602
7094	SCRI_RS_144773
7095	SCRI_RS_153202
7096	SCRI_RS_142893
7097	3255192|F|0
7098	3257844|F|0
7099	3260235|F|0
7100	3255139|F|0
7101	3257933|F|0
7102	3260945|F|0
7103	BOPA2_12_30723
7104	BOPA2_12_31285
7105	SCRI_RS_126944
7106	SCRI_RS_174720
7107	SCRI_RS_181385
7108	SCRI_RS_194866
7109	SCRI_RS_222330
7110	SCRI_RS_23322
7111	SCRI_RS_98829
7112	SCRI_RS_230691
7113	3256752|F|0
7114	BOPA1_4275-1288
7115	BOPA1_1073-916
7116	BOPA1_6093-572
7117	SCRI_RS_152228
7118	SCRI_RS_158512
7119	SCRI_RS_47206
7120	SCRI_RS_197190
7121	SCRI_RS_162631
7122	SCRI_RS_166520
7123	BOPA1_3187-1073
7124	SCRI_RS_127224
7125	SCRI_RS_128121
7126	SCRI_RS_145415
7127	SCRI_RS_213333
7128	BOPA2_12_30530
7129	SCRI_RS_179528
7130	3257722|F|0
7131	3258546|F|0
7132	SCRI_RS_148318
7133	SCRI_RS_78255
7134	SCRI_RS_223021
7135	SCRI_RS_169269
7136	SCRI_RS_182092
7137	SCRI_RS_204453
7138	SCRI_RS_47197
7139	SCRI_RS_47235
7140	3256109|F|0
7141	3257921|F|0
7142	3258421|F|0
7143	BOPA2_12_30329
7144	SCRI_RS_145156
7145	SCRI_RS_229727
7146	BOPA2_12_31351
7147	SCRI_RS_142007
7148	SCRI_RS_160641
7149	SCRI_RS_161476
7150	SCRI_RS_29353
7151	3258830|F|0
7152	3255608|F|0
7153	SCRI_RS_143373
7154	3255422|F|0
7155	3255800|F|0
7156	3259263|F|0
7157	BOPA1_8365-454
7158	SCRI_RS_139762
7159	BOPA1_1404-64
7160	SCRI_RS_140118
7161	SCRI_RS_219709
7162	3256980|F|0
7163	3259902|F|0
7164	BOPA2_12_11508
7165	SCRI_RS_114631
7166	SCRI_RS_114639
7167	SCRI_RS_138142
7168	SCRI_RS_140096
7169	SCRI_RS_149724
7170	SCRI_RS_154007
7171	SCRI_RS_159253
7172	SCRI_RS_165631
7173	SCRI_RS_171103
7174	SCRI_RS_194080
7175	SCRI_RS_202811
7176	SCRI_RS_203776
7177	SCRI_RS_203781
7178	SCRI_RS_237670
7179	3257986|F|0
7180	3261142|F|0
7181	BOPA1_8142-676
7182	SCRI_RS_143967
7183	SCRI_RS_150815
7184	SCRI_RS_172087
7185	SCRI_RS_175424
7186	SCRI_RS_181055
7187	SCRI_RS_192686
7188	SCRI_RS_198173
7189	SCRI_RS_200391
7190	SCRI_RS_203950
7191	SCRI_RS_235345
7192	3257455|F|0
7193	SCRI_RS_160723
7194	SCRI_RS_150053
7195	BOPA1_3313-1443
7196	BOPA2_12_30141
7197	BOPA2_12_30219
7198	SCRI_RS_193769
7199	SCRI_RS_214533
7200	3258540|F|0
7201	BOPA1_1511-545
7202	3257750|F|0
7203	3254962|F|0
7204	3256879|F|0
7205	3258250|F|0
7206	3259220|F|0
7207	3260604|F|0
7208	3261973|F|0
7209	3260630|F|0
7210	BOPA1_2124-984
7211	BOPA1_5777-354
7212	SCRI_RS_150517
7213	SCRI_RS_160602
7214	SCRI_RS_163976
7215	SCRI_RS_168638
7216	SCRI_RS_209500
7217	SCRI_RS_236580
7218	3257474|F|0
7219	3258630|F|0
7220	3260483|F|0
7221	SCRI_RS_138457
7222	SCRI_RS_172761
7223	SCRI_RS_220780
7224	3256174|F|0
7225	BOPA2_12_30083
7226	BOPA1_12701-485
7227	BOPA2_12_30893
7228	BOPA2_12_30894
7229	BOPA2_12_30895
7230	BK_05
7231	SCRI_RS_155061
7232	3260012|F|0
7233	BOPA1_1213-1959
7234	BOPA1_6353-524
7235	SCRI_RS_179937
7236	BOPA2_12_31305
7237	SCRI_RS_209176
7238	3255446|F|0
7239	3258700|F|0
7240	3263112|F|0
7241	3255506|F|0
7242	3256033|F|0
7243	3257407|F|0
7244	3257694|F|0
7245	BOPA2_12_10218
7246	BOPA2_12_30065
7247	SCRI_RS_166536
7248	SCRI_RS_91662
7249	BOPA1_2585-2901
7250	3255125|F|0
7251	3258483|F|0
7252	BOPA2_12_10979
7253	BOPA2_12_30143
7254	SCRI_RS_121774
7255	SCRI_RS_193044
7256	SCRI_RS_223017
7257	SCRI_RS_37395
7258	3256268|F|0
7259	3256782|F|0
7260	3257137|F|0
7261	3262086|F|0
7262	3262101|F|0
7263	3262601|F|0
7264	3258854|F|0
7265	SCRI_RS_149501
7266	SCRI_RS_8200
7267	BOPA2_12_10368
7268	BOPA1_ConsensusGBS0356-1
7269	3255551|F|0
7270	SCRI_RS_155795
7271	3256864|F|0
7272	SCRI_RS_187827
7273	SCRI_RS_186130
7274	SCRI_RS_202061
7275	3257460|F|0
7276	3259652|F|0
7277	3260827|F|0
7278	3262987|F|0
7279	SCRI_RS_208770
7280	3257541|F|0
7281	3262149|F|0
7282	3256848|F|0
7283	3255514|F|0
7284	3258738|F|0
7285	3263098|F|0
7286	BOPA1_239-776
7287	BOPA1_8390-328
7288	SCRI_RS_200387
7289	SCRI_RS_205573
7290	SCRI_RS_198754
7291	3257670|F|0
7292	3258381|F|0
7293	BOPA2_12_31490
7294	SCRI_RS_152122
7295	SCRI_RS_169904
7296	SCRI_RS_188133
7297	SCRI_RS_150016
7298	3262860|F|0
7299	SCRI_RS_125000
7300	SCRI_RS_177253
7301	3258722|F|0
7302	3258783|F|0
7303	SCRI_RS_162708
7304	SCRI_RS_6969
7305	SCRI_RS_164730
7306	BOPA2_12_30545
7307	SCRI_RS_150783
7308	SCRI_RS_157020
7309	SCRI_RS_234502
7310	BOPA2_12_30752
7311	SCRI_RS_172335
7312	SCRI_RS_164437
7313	SCRI_RS_230487
7314	3258428|F|0
7315	3259077|F|0
7316	BOPA2_12_30371
7317	SCRI_RS_202653
7318	3257868|F|0
7319	BOPA1_5467-1663
7320	SCRI_RS_168494
7321	SCRI_RS_212956
7322	SCRI_RS_171008
7323	BOPA2_12_20031
7324	3257465|F|0
7325	3257561|F|0
7326	3258046|F|0
7327	3255267|F|0
7328	3256208|F|0
7329	3260306|F|0
7330	BOPA1_5028-1261
7331	BOPA1_12239-662
7332	BOPA1_4679-1594
7333	BOPA2_12_10696
7334	SCRI_RS_134872
7335	SCRI_RS_136918
7336	SCRI_RS_146382
7337	SCRI_RS_186683
7338	SCRI_RS_200953
7339	SCRI_RS_136556
7340	SCRI_RS_178619
7341	3256930|F|0
7342	3258393|F|0
7343	3257772|F|0
7344	SCRI_RS_137626
7345	SCRI_RS_161111
7346	SCRI_RS_187590
7347	SCRI_RS_196063
7348	3255416|F|0
7349	BOPA2_12_10959
7350	BOPA2_12_30181
7351	BOPA2_12_30576
7352	SCRI_RS_138111
7353	SCRI_RS_219349
7354	3261403|F|0
7355	BOPA2_12_30880
7356	BOPA1_2669-1012
7357	BOPA2_12_31357
7358	SCRI_RS_208698
7359	SCRI_RS_230478
7360	SCRI_RS_229041
7361	SCRI_RS_200890
7362	3257178|F|0
7363	3260005|F|0
7364	SCRI_RS_15864
7365	BOPA1_497-386
7366	SCRI_RS_213842
7367	SCRI_RS_11068
7368	BOPA1_11912-654
7369	BOPA2_12_10605
7370	BOPA1_4475-478
7371	BOPA2_12_10657
7372	3255341|F|0
7373	3255078|F|0
7374	SCRI_RS_159066
7375	SCRI_RS_152299
7376	SCRI_RS_234226
7377	3258777|F|0
7378	3262781|F|0
7379	3254731|F|0
7380	3257120|F|0
7381	BOPA1_4054-1326
7382	BOPA1_5695-922
7383	3256650|F|0
7384	BOPA1_7810-113
7385	3257985|F|0
7386	BOPA2_12_10267
7387	BOPA2_12_30149
7388	SCRI_RS_132425
7389	SCRI_RS_236651
7390	3258903|F|0
7391	3256264|F|0
7392	3258010|F|0
7393	3259319|F|0
7394	3261722|F|0
7395	3259114|F|0
7396	BOPA1_ABC14535-1-1-75
7397	BOPA2_12_31441
7398	SCRI_RS_182
7399	3260341|F|0
7400	3261536|F|0
7401	BOPA1_ABC04803-1-1-392
7402	3258931|F|0
7403	SCRI_RS_139962
7404	BOPA1_3186-1560
7405	3255413|F|0
7406	BOPA1_1735-1424
7407	BOPA1_9820-455
7408	BOPA1_1107-392
7409	3259217|F|0
7410	BOPA2_12_11492
7411	BOPA2_12_30125
7412	BOPA2_12_11257
7413	SCRI_RS_195940
7414	BOPA2_12_30496
7415	3259469|F|0
7416	3254782|F|0
7417	3257825|F|0
7418	BOPA2_12_31120
7419	SCRI_RS_140553
7420	3255229|F|0
7421	3257509|F|0
7422	3258666|F|0
7423	3255766|F|0
7424	3259366|F|0
7425	3259524|F|0
7426	3255998|F|0
7427	3256190|F|0
7428	3262941|F|0
7429	3256815|F|0
7430	3258456|F|0
7431	BOPA1_2429-1929
7432	BOPA1_ABC05818-1-2-271
7433	BK_03
7434	SCRI_RS_152074
7435	SCRI_RS_158126
7436	BOPA2_12_30997
7437	3255714|F|0
7438	3260780|F|0
7439	3255420|F|0
7440	3256667|F|0
7441	3262767|F|0
7442	BOPA1_8582-772
7443	BOPA1_5-1593
7444	BOPA2_12_11103
7445	SCRI_RS_124819
7446	SCRI_RS_132654
