6403	SCRI_RS_187512
6404	SCRI_RS_197833
6405	SCRI_RS_225155
6406	3255442|F|0
6407	3257874|F|0
6408	3258885|F|0
6409	3261407|F|0
6410	3263170|F|0
6411	BOPA1_6628-1302
6412	SCRI_RS_155132
6413	SCRI_RS_4520
6414	3259434|F|0
6415	3261259|F|0
6416	3259004|F|0
6417	SCRI_RS_235853
6418	3258332|F|0
6419	SCRI_RS_151387
6420	BOPA1_5764-430
6421	SCRI_RS_193330
6422	3256797|F|0
6423	3260261|F|0
6424	3258238|F|0
6425	3263104|F|0
6426	BOPA1_13008-352
6427	BOPA2_12_10973
6428	BOPA2_12_30380
6429	SCRI_RS_162972
6430	SCRI_RS_180889
6431	SCRI_RS_181575
6432	SCRI_RS_187873
6433	SCRI_RS_220680
6434	3261147|F|0
6435	SCRI_RS_198785
6436	SCRI_RS_200937
6437	3256269|F|0
6438	3261972|F|0
6439	SCRI_RS_126437
6440	SCRI_RS_155078
6441	SCRI_RS_182575
6442	BOPA1_ABC04893-1-1-248
6443	BOPA2_12_31241
6444	SCRI_RS_174164
6445	SCRI_RS_177876
6446	3258324|F|0
6447	3259920|F|0
6448	3260132|F|0
6449	3260334|F|0
6450	3257545|F|0
6451	3261192|F|0
6452	BOPA1_7023-448
6453	SCRI_RS_174159
6454	3262922|F|0
6455	SCRI_RS_134057
6456	SCRI_RS_237742
6457	3255750|F|0
6458	3260088|F|0
6459	BOPA1_3345-247
6460	BOPA1_4671-856
6461	BOPA1_4991-1028
6462	3255990|F|0
6463	3257860|F|0
6464	SCRI_RS_16316
6465	SCRI_RS_164623
6466	SCRI_RS_171456
6467	3256962|F|0
6468	SCRI_RS_141470
6469	BOPA1_7356-1241
6470	SCRI_RS_130821
6471	BOPA1_13108-412
6472	BOPA1_277-935
6473	BOPA1_8758-564
6474	BOPA2_12_20407
6475	BOPA2_12_30761
6476	SCRI_RS_138598
6477	SCRI_RS_140282
6478	SCRI_RS_155652
6479	SCRI_RS_179575
6480	SCRI_RS_185445
6481	SCRI_RS_219233
6482	3256924|F|0
6483	3256924A
6484	3257478|F|0
6485	3258112|F|0
6486	3258181|F|0
6487	3261195|F|0
6488	3261397|F|0
6489	3262399|F|0
6490	BOPA2_12_10677
6491	3255230|F|0
6492	SCRI_RS_206322
6493	SCRI_RS_183593
6494	BOPA1_93-413
6495	3258464|F|0
6496	3256994|F|0
6497	3257910|F|0
6498	BOPA1_1590-544
6499	SCRI_RS_184967
6500	SCRI_RS_148742
6501	BOPA1_ABC11252-1-2-254
6502	SCRI_RS_132118
6503	SCRI_RS_197550
6504	SCRI_RS_200086
6505	SCRI_RS_4604
6506	SCRI_RS_6430
6507	3260873|F|0
6508	3261522|F|0
6509	3259142|F|0
6510	3256241|F|0
6511	3258291|F|0
6512	BOPA2_12_21328
6513	SCRI_RS_165668
6514	SCRI_RS_213791
6515	SCRI_RS_86194
6516	SCRI_RS_184902
6517	3257624|F|0
6518	BOPA1_5595-297
6519	BOPA2_12_20079
6520	SCRI_RS_120015
6521	SCRI_RS_120720
6522	SCRI_RS_150302
6523	SCRI_RS_182331
6524	SCRI_RS_198005
6525	SCRI_RS_204567
6526	3257144|F|0
6527	3257346|F|0
6528	3259002|F|0
6529	3262993|F|0
6530	SCRI_RS_752
6531	BOPA1_12368-207
6532	3261219|F|0
6533	3256032|F|0
6534	3258423|F|0
6535	3263118|F|0
6536	BOPA1_3579-703
6537	BOPA1_8923-707
6538	BOPA2_12_30974
6539	SCRI_RS_14119
6540	3258072|F|0
6541	3260884|F|0
6542	BOPA2_12_10615
6543	SCRI_RS_126143
6544	SCRI_RS_14174
6545	SCRI_RS_175551
6546	3256270|F|0
6547	3258158|F|0
6548	3262734|F|0
6549	3255154|F|0
6550	3255879|F|0
6551	3258638|F|0
6552	SCRI_RS_157208
6553	SCRI_RS_157219
6554	SCRI_RS_158599
6555	SCRI_RS_166176
6556	SCRI_RS_193505
6557	SCRI_RS_200397
6558	SCRI_RS_204098
6559	SCRI_RS_6252
6560	SCRI_RS_167617
6561	BOPA1_1437-687
6562	BOPA1_1493-839
6563	BOPA2_12_10378
6564	BOPA2_12_30826
6565	BOPA2_12_30827
6566	BOPA2_12_31019
6567	SCRI_RS_214451
6568	3255601|F|0
6569	3256939|F|0
6570	3258254|F|0
6571	3260141|F|0
6572	3260398|F|0
6573	SCRI_RS_123211
6574	BOPA1_2457-2346
6575	BOPA1_10353-119
6576	BOPA1_1375-2534
6577	BOPA1_1449-1103
6578	BOPA1_1862-765
6579	BOPA1_1899-739
6580	BOPA1_217-677
6581	BOPA1_233-1327
6582	BOPA1_265-1229
6583	BOPA1_2878-574
6584	BOPA1_2968-1066
6585	BOPA1_3266-570
6586	BOPA1_3354-121
6587	BOPA1_3900-611
6588	BOPA1_398-1244
6589	BOPA1_4331-1475
6590	BOPA1_5494-316
6591	BOPA1_5554-1971
6592	BOPA1_5644-206
6593	BOPA1_5690-1045
6594	BOPA1_6364-645
6595	BOPA1_6402-691
6596	BOPA1_713-972
6597	BOPA1_ABC05241-1-5-271
6598	BOPA1_ABC06381-1-5-73
6599	BOPA1_ABC13107-1-3-299
6600	BOPA1_ConsensusGBS0008-1
6601	BOPA1_10207-1024
6602	BOPA1_1298-1450
6603	BOPA1_1300-1462
6604	BOPA1_13301-90
6605	BOPA1_1347-1061
6606	BOPA1_13494-110
6607	BOPA1_13589-175
6608	BOPA1_13924-403
6609	BOPA1_1944-1901
6610	BOPA1_2026-302
6611	BOPA1_2249-1308
6612	BOPA1_2334-1827
6613	BOPA1_2482-126
6614	BOPA1_2809-271
6615	BOPA1_2897-208
6616	BOPA1_2934-1076
6617	BOPA1_2947-1245
6618	BOPA1_3108-232
6619	BOPA1_3225-520
6620	BOPA1_3272-1578
6621	BOPA1_3568-149
6622	BOPA1_3671-59
6623	BOPA1_3692-940
6624	BOPA1_4137-798
6625	BOPA1_4334-482
6626	BOPA1_4868-166
6627	BOPA1_5219-773
6628	BOPA1_5251-184
6629	BOPA1_5336-400
6630	BOPA1_5339-487
6631	BOPA1_5796-1189
6632	BOPA1_678-310
6633	BOPA1_7729-565
6634	BOPA1_8523-316
6635	BOPA1_8724-1282
6636	BOPA1_9027-454
6637	BOPA1_9347-437
6638	BOPA1_9490-843
6639	BOPA1_ABC06144-pHv86-01
6640	BOPA2_12_10022
6641	BOPA2_12_10105
6642	BOPA2_12_10215
6643	BOPA2_12_10562
6644	BOPA2_12_10857
6645	BOPA2_12_20641
6646	BOPA2_12_21135
6647	BOPA2_12_30011
6648	BOPA2_12_30040
6649	BOPA2_12_30041
6650	BOPA2_12_30115
6651	BOPA2_12_30132
6652	BOPA2_12_30268
6653	BOPA2_12_30420
6654	BOPA2_12_30475
6655	BOPA2_12_30594
6656	BOPA2_12_30845
6657	BOPA2_12_30850
6658	BOPA2_12_30906
6659	BOPA2_12_31198
6660	SCRI_RS_100278
6661	SCRI_RS_100476
6662	SCRI_RS_10191
6663	SCRI_RS_10205
6664	SCRI_RS_103211
6665	SCRI_RS_106140
6666	SCRI_RS_111434
6667	SCRI_RS_11640
6668	SCRI_RS_116548
6669	SCRI_RS_117233
6670	SCRI_RS_119279
6671	SCRI_RS_119308
6672	SCRI_RS_120759
6673	SCRI_RS_123677
6674	SCRI_RS_123814
6675	SCRI_RS_124234
6676	SCRI_RS_125580
6677	SCRI_RS_125608
6678	SCRI_RS_126187
6679	SCRI_RS_126246
6680	SCRI_RS_126627
6681	SCRI_RS_126734
6682	SCRI_RS_12723
6683	SCRI_RS_12752
6684	SCRI_RS_129291
6685	SCRI_RS_129821
6686	SCRI_RS_133334
6687	SCRI_RS_133415
6688	SCRI_RS_13454
6689	SCRI_RS_13639
6690	SCRI_RS_136706
6691	SCRI_RS_137201
6692	SCRI_RS_138045
6693	SCRI_RS_138496
6694	SCRI_RS_13970
6695	SCRI_RS_139944
6696	SCRI_RS_142683
6697	SCRI_RS_142964
6698	SCRI_RS_143191
6699	SCRI_RS_145361
6700	SCRI_RS_147203
6701	SCRI_RS_1474
6702	SCRI_RS_147636
6703	SCRI_RS_147762
6704	SCRI_RS_148653
6705	SCRI_RS_149252
6706	SCRI_RS_149838
6707	SCRI_RS_150500
6708	SCRI_RS_150803
6709	SCRI_RS_150883
6710	SCRI_RS_152166
6711	SCRI_RS_152485
6712	SCRI_RS_153723
6713	SCRI_RS_154172
6714	SCRI_RS_154664
6715	SCRI_RS_154747
6716	SCRI_RS_156063
6717	SCRI_RS_156620
6718	SCRI_RS_157065
6719	SCRI_RS_157277
6720	SCRI_RS_157334
6721	SCRI_RS_157555
6722	SCRI_RS_157929
6723	SCRI_RS_159046
6724	SCRI_RS_160739
6725	SCRI_RS_160767
6726	SCRI_RS_161503
6727	SCRI_RS_165088
6728	SCRI_RS_165928
6729	SCRI_RS_166189
6730	SCRI_RS_167564
6731	SCRI_RS_167842
6732	SCRI_RS_168173
6733	SCRI_RS_168451
6734	SCRI_RS_170038
6735	SCRI_RS_170370
6736	SCRI_RS_171
6737	SCRI_RS_171185
6738	SCRI_RS_171852
6739	SCRI_RS_172024
6740	SCRI_RS_172655
6741	SCRI_RS_173446
6742	SCRI_RS_173516
6743	SCRI_RS_173752
6744	SCRI_RS_173878
6745	SCRI_RS_175756
6746	SCRI_RS_176644
6747	SCRI_RS_179144
6748	SCRI_RS_179793
6749	SCRI_RS_181570
6750	SCRI_RS_182016
6751	SCRI_RS_184246
6752	SCRI_RS_185430
6753	SCRI_RS_186008
6754	SCRI_RS_187700
6755	SCRI_RS_188190
6756	SCRI_RS_189363
6757	SCRI_RS_189599
6758	SCRI_RS_190770
6759	SCRI_RS_194036
6760	SCRI_RS_194216
6761	SCRI_RS_194233
6762	SCRI_RS_196566
6763	SCRI_RS_196677
6764	SCRI_RS_1971
6765	SCRI_RS_197216
6766	SCRI_RS_197269
6767	SCRI_RS_198507
6768	SCRI_RS_199904
6769	SCRI_RS_200406
6770	SCRI_RS_201097
6771	SCRI_RS_201224
6772	SCRI_RS_20168
6773	SCRI_RS_201868
6774	SCRI_RS_204276
6775	SCRI_RS_204321
6776	SCRI_RS_204348
6777	SCRI_RS_204598
6778	SCRI_RS_204644
6779	SCRI_RS_204809
6780	SCRI_RS_206700
6781	SCRI_RS_208186
6782	SCRI_RS_214023
6783	SCRI_RS_214037
6784	SCRI_RS_214153
6785	SCRI_RS_214796
6786	SCRI_RS_215063
6787	SCRI_RS_221784
6788	SCRI_RS_221876
6789	SCRI_RS_222098
6790	SCRI_RS_227491
6791	SCRI_RS_227965
6792	SCRI_RS_228030
6793	SCRI_RS_229174
6794	SCRI_RS_230075
6795	SCRI_RS_234006
6796	SCRI_RS_234342
6797	SCRI_RS_235046
6798	SCRI_RS_235776
6799	SCRI_RS_238901
6800	SCRI_RS_239403
6801	SCRI_RS_333
6802	SCRI_RS_34413
6803	SCRI_RS_3748
6804	SCRI_RS_38003
6805	SCRI_RS_4891
6806	SCRI_RS_62666
6807	SCRI_RS_7407
6808	SCRI_RS_81903
6809	SCRI_RS_8250
6810	SCRI_RS_8401
6811	SCRI_RS_88466
6812	SCRI_RS_88710
6813	SCRI_RS_9327
6814	SCRI_RS_9584
6815	SCRI_RS_9618
